epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.401069,2.401069,0.000000,92.500000,93.183333,0.649601,56.450000,79.016667,88.666667,93.850000,56.450000,65.483333,71.783333,76.100000,79.016667,85.066667,88.866667,91.150000,88.666667,92.500000,94.783333,96.250000,93.850000,96.116667,97.383333,98.150000,2.736888,15.562368,55.850000,78.400000,88.850000,93.733333,55.850000,65.350000,71.650000,75.933333,78.416667,85.133333,88.783333,91.216667,88.850000,93.183333,95.166667,96.350000,93.733333,96.466667,97.583333,98.216667,2.832053,16.233361
2,1.112239,1.112239,0.000000,95.033333,95.266667,0.637903,63.816667,84.116667,91.916667,95.166667,63.816667,73.666667,79.100000,83.233333,84.133333,89.366667,92.366667,94.150000,91.933333,95.033333,96.633333,97.450000,95.183333,97.083333,98.100000,98.500000,1.775336,11.359130,63.050000,84.300000,92.050000,95.166667,63.066667,73.083333,79.550000,83.383333,84.316667,90.050000,92.933333,94.583333,92.050000,95.266667,96.716667,97.600000,95.166667,97.316667,98.133333,98.600000,1.836574,12.154379
3,0.911382,0.911382,0.000000,96.300000,96.833333,0.644892,66.500000,86.933333,93.583333,96.483333,66.516667,75.533333,80.566667,83.766667,86.950000,91.516667,94.183333,95.500000,93.600000,96.300000,97.783333,98.433333,96.500000,98.050000,98.866667,99.150000,1.716869,11.300331,66.000000,87.066667,93.766667,96.616667,66.016667,75.866667,81.083333,84.333333,87.083333,92.283333,94.633333,95.983333,93.783333,96.833333,97.866667,98.566667,96.616667,98.483333,99.050000,99.350000,1.754240,11.606610
4,0.779724,0.779724,0.000000,96.566667,97.083333,0.637570,68.566667,88.066667,94.150000,97.016667,68.583333,77.233333,82.166667,85.300000,88.083333,92.350000,94.883333,96.366667,94.166667,96.566667,98.016667,98.733333,97.016667,98.233333,98.916667,99.300000,1.618835,11.321766,68.550000,88.016667,94.466667,97.166667,68.566667,78.000000,83.050000,86.016667,88.033333,92.950000,95.183333,96.400000,94.483333,97.083333,98.100000,98.716667,97.166667,98.766667,99.183333,99.466667,1.599338,11.466883
5,0.732991,0.732991,0.000000,96.483333,97.066667,0.627365,69.300000,87.966667,94.216667,96.766667,69.316667,78.583333,83.400000,86.533333,87.983333,92.283333,95.050000,96.416667,94.233333,96.483333,97.900000,98.550000,96.783333,98.116667,98.766667,99.216667,1.459412,10.148546,68.816667,88.033333,94.383333,96.850000,68.816667,78.616667,83.883333,86.933333,88.050000,92.850000,95.100000,96.350000,94.383333,97.066667,98.000000,98.550000,96.850000,98.333333,98.850000,99.250000,1.460172,10.247268
6,0.712074,0.712074,0.000000,96.816667,97.183333,0.630466,69.733333,88.250000,94.633333,97.066667,69.750000,79.083333,83.833333,86.983333,88.266667,92.783333,95.316667,96.466667,94.650000,96.816667,98.016667,98.650000,97.083333,98.266667,98.916667,99.300000,1.418420,10.028438,69.300000,88.200000,94.566667,97.050000,69.300000,79.200000,84.566667,87.450000,88.216667,93.216667,95.416667,96.516667,94.566667,97.183333,98.133333,98.650000,97.050000,98.550000,99.033333,99.366667,1.372249,9.596997
7,0.649302,0.649302,0.000000,97.133333,97.283333,0.622796,70.000000,88.833333,94.883333,97.200000,70.016667,78.700000,83.366667,86.483333,88.850000,92.766667,94.983333,96.283333,94.900000,97.133333,98.316667,98.916667,97.200000,98.400000,99.016667,99.333333,1.476264,10.228102,70.083333,88.616667,94.983333,97.116667,70.083333,79.700000,84.633333,87.350000,88.633333,93.016667,95.050000,96.333333,94.983333,97.283333,98.183333,98.750000,97.116667,98.650000,99.100000,99.433333,1.401841,10.075911
8,0.586658,0.586658,0.000000,96.850000,97.450000,0.628653,71.200000,88.766667,94.633333,97.233333,71.216667,79.150000,83.866667,86.866667,88.783333,93.033333,95.266667,96.400000,94.650000,96.850000,97.966667,98.666667,97.250000,98.450000,99.033333,99.300000,1.444535,10.325243,70.733333,88.416667,95.033333,97.183333,70.733333,80.050000,84.650000,87.400000,88.433333,92.950000,94.966667,96.250000,95.033333,97.450000,98.350000,98.833333,97.183333,98.650000,99.116667,99.400000,1.379705,10.039007
9,0.560487,0.560487,0.000000,96.966667,97.350000,0.643796,70.566667,89.183333,94.966667,97.283333,70.583333,79.083333,83.866667,86.783333,89.200000,93.066667,95.216667,96.400000,94.983333,96.966667,98.166667,98.750000,97.283333,98.416667,99.016667,99.316667,1.460806,10.326073,71.000000,89.050000,95.150000,97.183333,71.000000,80.333333,84.916667,87.733333,89.066667,93.383333,95.500000,96.616667,95.150000,97.350000,98.216667,98.750000,97.183333,98.750000,99.116667,99.383333,1.344416,9.589129
10,0.555604,0.555604,0.000000,96.850000,96.916667,0.642722,70.066667,88.783333,94.483333,96.983333,70.083333,79.200000,83.783333,87.116667,88.800000,93.083333,95.283333,96.466667,94.500000,96.850000,97.933333,98.450000,96.983333,98.250000,98.933333,99.216667,1.371763,9.340739,70.316667,88.850000,94.483333,96.966667,70.316667,79.733333,84.833333,87.933333,88.850000,93.250000,95.250000,96.483333,94.483333,96.916667,97.833333,98.483333,96.966667,98.383333,98.950000,99.250000,1.284822,8.453571
