seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
123,FT,freeze_cnn,100,0.010000,1080,1,1,82096,77312,5.210079,0.000000,83.016667,82.883333,47.766667,67.283333,76.350000,83.000000,47.766667,56.700000,65.233333,71.983333,67.283333,75.016667,81.833333,86.716667,76.350000,83.016667,88.416667,92.066667,83.000000,88.133333,92.183333,94.950000,3.282839,16.872389,47.300000,66.883333,76.433333,82.950000,47.316667,57.066667,65.716667,72.083333,66.883333,74.883333,81.716667,86.416667,76.433333,82.883333,87.983333,91.666667,82.950000,88.183333,91.966667,94.683333,3.219271,16.781773
123,FT,freeze_cnn,100,0.010000,1080,2,2,82096,77312,5.210079,0.000000,85.183333,85.366667,47.950000,68.850000,79.950000,85.933333,47.950000,56.216667,64.200000,70.350000,68.850000,75.650000,82.150000,86.583333,79.950000,85.183333,89.866667,92.916667,85.933333,90.333333,93.683333,95.700000,2.928140,14.864508,48.116667,69.000000,79.916667,85.466667,48.116667,57.450000,65.233333,71.750000,69.016667,76.733333,82.700000,87.066667,79.916667,85.366667,89.616667,92.600000,85.466667,89.916667,93.233333,95.450000,2.909988,15.077939
123,FT,freeze_cnn,100,0.010000,1080,3,3,82096,77312,5.210079,0.000000,89.616667,89.766667,56.016667,75.566667,85.700000,90.433333,56.016667,64.450000,72.066667,77.433333,75.566667,81.783333,86.500000,89.950000,85.700000,89.616667,92.650000,94.533333,90.433333,93.566667,95.733333,96.916667,2.247863,12.642855,55.750000,76.400000,85.316667,90.016667,55.750000,65.766667,72.683333,78.033333,76.400000,82.866667,87.050000,90.183333,85.316667,89.766667,92.333333,94.116667,90.016667,93.316667,95.333333,96.533333,2.261159,13.192214
123,FT,freeze_cnn,100,0.010000,1080,5,5,82096,77312,5.210079,0.000000,91.016667,91.216667,55.816667,77.800000,86.816667,91.233333,55.816667,64.366667,72.033333,77.166667,77.800000,83.966667,88.566667,91.466667,86.816667,91.016667,94.066667,95.883333,91.233333,94.750000,96.933333,98.016667,2.449696,14.102814,58.066667,78.600000,86.583333,91.000000,58.066667,67.116667,73.833333,78.733333,78.600000,84.833333,88.766667,91.566667,86.583333,91.216667,93.883333,95.833333,91.000000,94.666667,96.483333,97.733333,2.336054,14.317822
123,FT,freeze_cnn,100,0.010000,1080,8,8,82096,77312,5.210079,0.000000,93.000000,93.050000,61.200000,80.866667,89.283333,92.883333,61.200000,69.966667,76.966667,81.466667,80.866667,87.000000,90.900000,93.200000,89.283333,93.000000,95.333333,96.866667,92.883333,95.700000,97.366667,98.366667,2.128243,14.011031,62.766667,82.400000,89.200000,92.566667,62.766667,72.150000,78.483333,82.766667,82.416667,88.066667,91.516667,93.466667,89.200000,93.050000,95.250000,96.433333,92.566667,95.450000,97.133333,98.033333,2.095933,14.499226
123,FT,freeze_cnn,100,0.010000,1080,10,9,82096,77312,5.210079,0.000000,93.283333,93.483333,64.116667,82.116667,89.733333,93.066667,64.116667,72.883333,79.633333,84.050000,82.116667,87.416667,90.966667,93.283333,89.733333,93.283333,95.566667,97.016667,93.066667,95.733333,97.383333,98.300000,1.766853,10.939779,65.333333,83.066667,89.683333,92.700000,65.333333,74.950000,80.800000,84.883333,83.066667,88.450000,91.383333,93.300000,89.683333,93.483333,95.383333,96.466667,92.700000,95.750000,97.250000,98.100000,1.729031,11.722326
123,FT,freeze_cnn,100,0.010000,1080,12,11,82096,77312,5.210079,0.000000,93.983333,93.766667,64.550000,83.000000,90.383333,93.700000,64.550000,73.866667,80.500000,84.700000,83.000000,88.433333,91.983333,93.833333,90.383333,93.983333,96.100000,97.233333,93.700000,96.366667,97.866667,98.583333,1.701912,10.738339,65.050000,83.433333,89.866667,93.350000,65.050000,74.683333,80.850000,84.850000,83.433333,88.900000,92.050000,93.866667,89.866667,93.766667,95.716667,96.666667,93.350000,96.100000,97.416667,98.183333,1.763861,12.084552
